119.39.22.210 - - [16/Oct/2013:17:04:00 +0800] "POST http://ec.upfdc.com/admin/payment.php HTTP/1.1" 200 8436 "http://ec.upfdc.com/admin/payment.php?act=edit&code=alipay" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt60]
119.39.22.210 - - [16/Oct/2013:17:04:00 +0800] "GET http://ec.upfdc.com/admin/images/information.gif HTTP/1.1" 304 0 "http://ec.upfdc.com/admin/payment.php" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:04:02 +0800] "GET http://ec.upfdc.com/admin/payment.php?act=list HTTP/1.1" 200 19604 "http://ec.upfdc.com/admin/payment.php" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt30]
119.39.22.210 - - [16/Oct/2013:17:04:06 +0800] "POST http://ec.upfdc.com/flow.php?step=done HTTP/1.1" 200 5410 "http://ec.upfdc.com/flow.php?step=checkout" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt51]
119.39.22.210 - - [16/Oct/2013:17:04:06 +0800] "GET http://ec.upfdc.com/js/common.js HTTP/1.1" 304 0 "http://ec.upfdc.com/flow.php?step=done" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.22.210 - - [16/Oct/2013:17:04:06 +0800] "GET http://ec.upfdc.com/themes/yunto/style.css HTTP/1.1" 304 0 "http://ec.upfdc.com/flow.php?step=done" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.22.210 - - [16/Oct/2013:17:04:06 +0800] "GET http://ec.upfdc.com/assets/css/bootstrap.css HTTP/1.1" 304 0 "http://ec.upfdc.com/flow.php?step=done" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.22.210 - - [16/Oct/2013:17:04:06 +0800] "GET http://ec.upfdc.com/themes/yunto/images/logo.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/flow.php?step=done" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.22.210 - - [16/Oct/2013:17:04:07 +0800] "GET http://ec.upfdc.com/themes/yunto/images/xml_rss2.gif HTTP/1.1" 304 0 "http://ec.upfdc.com/flow.php?step=done" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.22.210 - - [16/Oct/2013:17:04:07 +0800] "GET http://ec.upfdc.com/themes/yunto/images/logo2.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/flow.php?step=done" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.22.210 - - [16/Oct/2013:17:04:10 +0800] "POST http://ec.upfdc.com/flow.php?step=done HTTP/1.1" 200 5412 "http://ec.upfdc.com/flow.php?step=checkout" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt51]
119.39.22.210 - - [16/Oct/2013:17:04:13 +0800] "GET http://ec.upfdc.com/themes/yunto/images/arrow1.png HTTP/1.1" 304 0 "http://ec.upfdc.com/flow.php?step=checkout" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:04:13 +0800] "GET http://ec.upfdc.com/ HTTP/1.1" 200 17128 "http://ec.upfdc.com/flow.php?step=checkout" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt98]
119.39.22.210 - - [16/Oct/2013:17:04:14 +0800] "GET http://ec.upfdc.com/themes/yunto/images/slide.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:04:14 +0800] "GET http://ec.upfdc.com/themes/yunto/images/top.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:04:14 +0800] "GET http://ec.upfdc.com/themes/yunto/images/i.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:04:14 +0800] "GET http://ec.upfdc.com/themes/yunto/images/tit1.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:04:14 +0800] "GET http://ec.upfdc.com/themes/yunto/images/back1.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:04:14 +0800] "GET http://ec.upfdc.com/themes/yunto/images/label_price.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:04:14 +0800] "GET http://ec.upfdc.com/themes/yunto/images/back_black.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:04:15 +0800] "GET http://ec.upfdc.com/themes/yunto/images/label_sale.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:04:16 +0800] "GET http://ec.upfdc.com/goods.php?id=9 HTTP/1.1" 200 18253 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt59]
119.39.22.210 - - [16/Oct/2013:17:04:17 +0800] "GET http://ec.upfdc.com/images/arrow.png HTTP/1.1" 404 455 "http://ec.upfdc.com/goods.php?id=9" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:04:17 +0800] "GET http://ec.upfdc.com/themes/yunto/images/phone.png HTTP/1.1" 304 0 "http://ec.upfdc.com/goods.php?id=9" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:04:18 +0800] "POST http://ec.upfdc.com/flow.php?step=add_to_cart HTTP/1.1" 200 276 "http://ec.upfdc.com/goods.php?id=9" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt50]
119.39.22.210 - - [16/Oct/2013:17:04:18 +0800] "GET http://ec.upfdc.com/flow.php?step=cart HTTP/1.1" 302 0 "http://ec.upfdc.com/goods.php?id=9" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[Lt47]
119.39.22.210 - - [16/Oct/2013:17:04:18 +0800] "GET http://ec.upfdc.com/flow.php?step=checkout HTTP/1.1" 302 0 "http://ec.upfdc.com/goods.php?id=9" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[Lt46]
119.39.22.210 - - [16/Oct/2013:17:04:18 +0800] "GET http://ec.upfdc.com/flow.php?step=login HTTP/1.1" 200 11660 "http://ec.upfdc.com/goods.php?id=9" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt49]
119.39.22.210 - - [16/Oct/2013:17:04:18 +0800] "GET http://ec.upfdc.com/assets/css/bootstrap-datetimepicker.min.css HTTP/1.1" 404 455 "http://ec.upfdc.com/flow.php?step=login" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:04:19 +0800] "GET http://ec.upfdc.com/js/bootstrap-datetimepicker.min.js HTTP/1.1" 404 455 "http://ec.upfdc.com/flow.php?step=login" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:04:20 +0800] "GET http://ec.upfdc.com/flow.php?step=consignee&direct_shopping=1 HTTP/1.1" 200 11298 "http://ec.upfdc.com/flow.php?step=login" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt60]
119.39.22.210 - - [16/Oct/2013:17:04:20 +0800] "GET http://ec.upfdc.com/assets/css/bootstrap-datetimepicker.min.css HTTP/1.1" 404 455 "http://ec.upfdc.com/flow.php?step=consignee&direct_shopping=1" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:04:20 +0800] "GET http://ec.upfdc.com/js/bootstrap-datetimepicker.min.js HTTP/1.1" 404 455 "http://ec.upfdc.com/flow.php?step=consignee&direct_shopping=1" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:04:24 +0800] "GET http://ec.upfdc.com/region.php?type=2&target=selCities_0&parent=14&1381914272304304 HTTP/1.1" 200 749 "http://ec.upfdc.com/flow.php?step=consignee&direct_shopping=1" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt25]
119.39.22.210 - - [16/Oct/2013:17:04:24 +0800] "GET http://ec.upfdc.com/region.php?type=3&target=selDistricts_0&parent=0&1381914272484484 HTTP/1.1" 200 60 "http://ec.upfdc.com/flow.php?step=consignee&direct_shopping=1" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt25]
119.39.22.210 - - [16/Oct/2013:17:04:25 +0800] "GET http://ec.upfdc.com/region.php?type=3&target=selDistricts_0&parent=197&1381914273900900 HTTP/1.1" 200 620 "http://ec.upfdc.com/flow.php?step=consignee&direct_shopping=1" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt24]
119.39.22.210 - - [16/Oct/2013:17:04:28 +0800] "POST http://ec.upfdc.com/flow.php HTTP/1.1" 302 0 "http://ec.upfdc.com/flow.php?step=consignee&direct_shopping=1" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[Lt55]
119.39.22.210 - - [16/Oct/2013:17:04:28 +0800] "GET http://ec.upfdc.com/flow.php?step=checkout HTTP/1.1" 200 12799 "http://ec.upfdc.com/flow.php?step=consignee&direct_shopping=1" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt60]
119.39.22.210 - - [16/Oct/2013:17:04:28 +0800] "GET http://ec.upfdc.com/assets/css/bootstrap-datetimepicker.min.css HTTP/1.1" 404 455 "http://ec.upfdc.com/flow.php?step=checkout" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:04:28 +0800] "GET http://ec.upfdc.com/js/bootstrap-datetimepicker.min.js HTTP/1.1" 404 455 "http://ec.upfdc.com/flow.php?step=checkout" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:04:29 +0800] "GET http://ec.upfdc.com/themes/yunto/images/bnt_subOrder.gif HTTP/1.1" 304 0 "http://ec.upfdc.com/flow.php?step=checkout" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.22.210 - - [16/Oct/2013:17:04:34 +0800] "GET http://ec.upfdc.com/flow.php?step=select_shipping&shipping=2&1381914282651651 HTTP/1.1" 200 735 "http://ec.upfdc.com/flow.php?step=checkout" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt55]
119.39.22.210 - - [16/Oct/2013:17:04:35 +0800] "GET http://ec.upfdc.com/flow.php?step=select_payment&payment=1&1381914283775775 HTTP/1.1" 200 744 "http://ec.upfdc.com/flow.php?step=checkout" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt56]
119.39.22.210 - - [16/Oct/2013:17:04:36 +0800] "POST http://ec.upfdc.com/flow.php?step=done HTTP/1.1" 200 7576 "http://ec.upfdc.com/flow.php?step=checkout" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt93]
119.39.22.210 - - [16/Oct/2013:17:04:36 +0800] "GET http://ec.upfdc.com/assets/css/bootstrap-datetimepicker.min.css HTTP/1.1" 404 455 "http://ec.upfdc.com/flow.php?step=done" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:04:37 +0800] "GET http://ec.upfdc.com/js/bootstrap-datetimepicker.min.js HTTP/1.1" 404 455 "http://ec.upfdc.com/flow.php?step=done" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:05:50 +0800] "GET http://ec.upfdc.com/user.php HTTP/1.1" 200 9222 "http://ec.upfdc.com/flow.php?step=done" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt75]
119.39.22.210 - - [16/Oct/2013:17:05:51 +0800] "GET http://ec.upfdc.com/assets/img/glyphicons-halflings.png HTTP/1.1" 304 0 "http://ec.upfdc.com/user.php" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:05:51 +0800] "GET http://ec.upfdc.com/themes/yunto/images/sns.png HTTP/1.1" 304 0 "http://ec.upfdc.com/user.php" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:05:52 +0800] "GET http://ec.upfdc.com/ HTTP/1.1" 200 17128 "http://ec.upfdc.com/user.php" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt50]
119.39.22.210 - - [16/Oct/2013:17:05:55 +0800] "GET http://ec.upfdc.com/goods.php?id=9 HTTP/1.1" 200 18253 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt50]
119.39.22.210 - - [16/Oct/2013:17:05:55 +0800] "GET http://ec.upfdc.com/images/arrow.png HTTP/1.1" 404 455 "http://ec.upfdc.com/goods.php?id=9" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:05:56 +0800] "POST http://ec.upfdc.com/flow.php?step=add_to_cart HTTP/1.1" 200 276 "http://ec.upfdc.com/goods.php?id=9" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt94]
119.39.22.210 - - [16/Oct/2013:17:05:57 +0800] "GET http://ec.upfdc.com/flow.php?step=cart HTTP/1.1" 302 0 "http://ec.upfdc.com/goods.php?id=9" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[Lt56]
119.39.22.210 - - [16/Oct/2013:17:05:57 +0800] "GET http://ec.upfdc.com/flow.php?step=checkout HTTP/1.1" 302 0 "http://ec.upfdc.com/goods.php?id=9" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[Lt46]
119.39.22.210 - - [16/Oct/2013:17:05:57 +0800] "GET http://ec.upfdc.com/flow.php?step=login HTTP/1.1" 200 11658 "http://ec.upfdc.com/goods.php?id=9" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt75]
119.39.22.210 - - [16/Oct/2013:17:05:57 +0800] "GET http://ec.upfdc.com/assets/css/bootstrap-datetimepicker.min.css HTTP/1.1" 404 455 "http://ec.upfdc.com/flow.php?step=login" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:05:57 +0800] "GET http://ec.upfdc.com/js/bootstrap-datetimepicker.min.js HTTP/1.1" 404 455 "http://ec.upfdc.com/flow.php?step=login" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:05:59 +0800] "GET http://ec.upfdc.com/flow.php?step=consignee&direct_shopping=1 HTTP/1.1" 200 11298 "http://ec.upfdc.com/flow.php?step=login" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt57]
119.39.22.210 - - [16/Oct/2013:17:05:59 +0800] "GET http://ec.upfdc.com/assets/css/bootstrap-datetimepicker.min.css HTTP/1.1" 404 455 "http://ec.upfdc.com/flow.php?step=consignee&direct_shopping=1" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:05:59 +0800] "GET http://ec.upfdc.com/js/bootstrap-datetimepicker.min.js HTTP/1.1" 404 455 "http://ec.upfdc.com/flow.php?step=consignee&direct_shopping=1" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:06:04 +0800] "GET http://ec.upfdc.com/region.php?type=2&target=selCities_0&parent=14&1381914372633633 HTTP/1.1" 200 749 "http://ec.upfdc.com/flow.php?step=consignee&direct_shopping=1" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt27]
119.39.22.210 - - [16/Oct/2013:17:06:04 +0800] "GET http://ec.upfdc.com/region.php?type=3&target=selDistricts_0&parent=0&1381914372758758 HTTP/1.1" 200 60 "http://ec.upfdc.com/flow.php?step=consignee&direct_shopping=1" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt24]
119.39.22.210 - - [16/Oct/2013:17:06:06 +0800] "GET http://ec.upfdc.com/region.php?type=3&target=selDistricts_0&parent=197&1381914374245245 HTTP/1.1" 200 620 "http://ec.upfdc.com/flow.php?step=consignee&direct_shopping=1" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt75]
119.39.22.210 - - [16/Oct/2013:17:06:10 +0800] "POST http://ec.upfdc.com/flow.php HTTP/1.1" 302 0 "http://ec.upfdc.com/flow.php?step=consignee&direct_shopping=1" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[Lt48]
119.39.22.210 - - [16/Oct/2013:17:06:10 +0800] "GET http://ec.upfdc.com/flow.php?step=checkout HTTP/1.1" 200 12799 "http://ec.upfdc.com/flow.php?step=consignee&direct_shopping=1" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt59]
119.39.22.210 - - [16/Oct/2013:17:06:10 +0800] "GET http://ec.upfdc.com/assets/css/bootstrap-datetimepicker.min.css HTTP/1.1" 404 455 "http://ec.upfdc.com/flow.php?step=checkout" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:06:10 +0800] "GET http://ec.upfdc.com/js/bootstrap-datetimepicker.min.js HTTP/1.1" 404 455 "http://ec.upfdc.com/flow.php?step=checkout" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:06:11 +0800] "GET http://ec.upfdc.com/themes/yunto/images/bnt_subOrder.gif HTTP/1.1" 304 0 "http://ec.upfdc.com/flow.php?step=checkout" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.22.210 - - [16/Oct/2013:17:06:15 +0800] "GET http://ec.upfdc.com/flow.php?step=select_shipping&shipping=2&1381914383626626 HTTP/1.1" 200 735 "http://ec.upfdc.com/flow.php?step=checkout" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt54]
119.39.22.210 - - [16/Oct/2013:17:06:16 +0800] "GET http://ec.upfdc.com/flow.php?step=select_payment&payment=1&1381914384414414 HTTP/1.1" 200 744 "http://ec.upfdc.com/flow.php?step=checkout" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt52]
119.39.22.210 - - [16/Oct/2013:17:06:17 +0800] "POST http://ec.upfdc.com/flow.php?step=done HTTP/1.1" 200 7515 "http://ec.upfdc.com/flow.php?step=checkout" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt120]
119.39.22.210 - - [16/Oct/2013:17:06:17 +0800] "GET http://ec.upfdc.com/assets/css/bootstrap-datetimepicker.min.css HTTP/1.1" 404 455 "http://ec.upfdc.com/flow.php?step=done" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
119.39.22.210 - - [16/Oct/2013:17:06:17 +0800] "GET http://ec.upfdc.com/js/bootstrap-datetimepicker.min.js HTTP/1.1" 404 455 "http://ec.upfdc.com/flow.php?step=done" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[L]
